1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 851859200; 1021; 28716; 140540387800832; 5210; TSKEX
1619635982; 851859200; 1021; 28716; 140540454942464; 5220; TSKEX
1619635982; 835073792; 1023; 28716; 140542301337344; 5230; TSKEX
1619635982; 860251904; 1023; 28716; 140540152805120; 5240; TSKEX
1619635982; 851859200; 1021; 28716; 140540555654912; 5250; TSKEX
1619635982; 851859200; 1021; 28716; 140540589225728; 5260; TSKEX
1619635982; 851859200; 1023; 28716; 140540287088384; 5270; TSKEX
1619635982; 860251904; 1022; 28716; 140540052092672; 5280; TSKEX
1619635982; 835073792; 1020; 28716; 140539817096960; 5290; TSKEX
1619635982; 843466496; 1023; 28716; 140540018521856; 5300; TSKEX
1619635982; 851859200; 1020; 28716; 140539615672064; 5310; TSKEX
1619635982; 851859200; 1022; 28716; 140539917809408; 5320; TSKEX
1619635982; 835073792; 1021; 28716; 140539884238592; 5330; TSKEX
1619635982; 860251904; 1021; 28716; 140539850667776; 5340; TSKEX
1619635982; 843466496; 1024; 28716; 140539783526144; 5350; TSKEX
1619635982; 851859200; 1022; 28716; 140539749955328; 5360; TSKEX
1619635982; 860251904; 1022; 28716; 140539951380224; 5370; TSKEX
1619635982; 826681088; 1023; 28716; 140539548530432; 5380; TSKEX
1619635982; 860251904; 1023; 28716; 140539984951040; 5390; TSKEX
1619635982; 835073792; 1024; 28716; 140539716384512; 5400; TSKEX
1619635982; 835073792; 1022; 28716; 140539682813696; 5410; TSKEX
1619635982; 835073792; 1022; 28716; 140539582101248; 5420; TSKEX
1619635982; 826681088; 1023; 28716; 140539649242880; 5430; TSKEX
1619635982; 843466496; 1024; 28716; 140539514959616; 5440; TSKEX
1619635982; 835073792; 1020; 28716; 140539347105536; 5450; TSKEX
1619635982; 826681088; 1020; 28716; 140539145680640; 5460; TSKEX
1619635982; 851859200; 1022; 28716; 140539481388800; 5470; TSKEX
1619635982; 826681088; 1022; 28716; 140539380676352; 5480; TSKEX
1619635982; 835073792; 1022; 28716; 140539447817984; 5490; TSKEX
1619635982; 835073792; 1022; 28716; 140539112109824; 5500; TSKEX
1619635982; 860251904; 1022; 28716; 140539279963904; 5510; TSKEX
1619635982; 851859200; 1023; 28716; 140539414247168; 5520; TSKEX
1619635982; 851859200; 1023; 28716; 140539246393088; 5530; TSKEX
1619635982; 851859200; 1023; 28716; 140539179251456; 5540; TSKEX
1619635982; 860251904; 1021; 28716; 140539078539008; 5550; TSKEX
1619635982; 843466496; 1021; 28716; 140539044968192; 5560; TSKEX
1619635982; 835073792; 1020; 28716; 140539011397376; 5570; TSKEX
1619635982; 851859200; 1024; 28716; 140538977826560; 5580; TSKEX
1619635982; 843466496; 1024; 28716; 140539212822272; 5590; TSKEX
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; 851859200; 1024; 28716; 140537802848000; 5600; TSKEX
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; -784718080; 1216; 28716; 140557802665792; 8; RECVD
1619635982; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635982; 1216; -784718080; 28716; 140557802665792; 32739; RECVD
1619635982; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635982; 843466496; 1023; 28716; 140541462066944; 5610; TSKEX
1619635983; 851859200; 1020; 28716; 140538608547584; 5620; TSKEX
1619635983; 843466496; 1021; 28716; 140538944255744; 5630; TSKEX
1619635983; 826681088; 1021; 28716; 140538574976768; 5640; TSKEX
1619635983; 843466496; 1021; 28716; 140540757079808; 5650; TSKEX
1619635983; 826681088; 1020; 28716; 140538440693504; 5660; TSKEX
1619635983; -734361856; 1210; 28716; 140557802665792; 6; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1210; -734361856; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -734361856; 1210; 28716; 140557802665792; 6; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1210; -734361856; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -734361856; 1210; 28716; 140557802665792; 6; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1210; -734361856; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -734361856; 1210; 28716; 140557802665792; 6; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1210; -734361856; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; 1470822144; 1210; 28716; 140557802665792; 6; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; 1831708416; 1459; 28716; 140557802665792; 1; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; 1470822144; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1459; 1470822144; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1459; 28716; 140557802665792; 1; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1459; 1470822144; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1459; 28716; 140557802665792; 1; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; 1470822144; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1459; 1470822144; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; 1470822144; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1459; 1470822144; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1459; 28716; 140557802665792; 1; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; 1470822144; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1459; 1470822144; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1459; 28716; 140557802665792; 1; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; 835073792; 1021; 28716; 140538675689216; 5670; TSKEX
1619635983; 835073792; 1020; 28716; 140538809972480; 5680; TSKEX
1619635983; 851859200; 1023; 28716; 140538877114112; 5690; TSKEX
1619635983; 843466496; 1021; 28716; 140538507835136; 5700; TSKEX
1619635983; 851859200; 1022; 28716; 140538776401664; 5710; TSKEX
1619635983; 835073792; 1022; 28716; 140538407122688; 5720; TSKEX
1619635983; 860251904; 1024; 28716; 140538709260032; 5730; TSKEX
1619635983; 860251904; 1024; 28716; 140538742830848; 5740; TSKEX
1619635983; 835073792; 1024; 28716; 140538910684928; 5750; TSKEX
1619635983; 826681088; 1022; 28716; 140538474264320; 5760; TSKEX
1619635983; 843466496; 1023; 28716; 140538642118400; 5770; TSKEX
1619635983; 826681088; 1022; 28716; 140538843543296; 5780; TSKEX
1619635983; 835073792; 1024; 28716; 140538541405952; 5790; TSKEX
1619635983; 843466496; 1024; 28716; 140535822169856; 5800; TSKEX
1619635983; 843466496; 1021; 28716; 140537903560448; 5810; TSKEX
1619635983; 851859200; 1020; 28716; 140538306410240; 5820; TSKEX
1619635983; 835073792; 1020; 28716; 140537937131264; 5830; TSKEX
1619635983; 826681088; 1021; 28716; 140537970702080; 5840; TSKEX
1619635983; 860251904; 1021; 28716; 140538004272896; 5850; TSKEX
1619635983; 843466496; 1021; 28716; 140538272839424; 5860; TSKEX
1619635983; 860251904; 1021; 28716; 140538239268608; 5870; TSKEX
1619635983; 835073792; 1021; 28716; 140538037843712; 5880; TSKEX
1619635983; 843466496; 1021; 28716; 140538071414528; 5890; TSKEX
1619635983; 851859200; 1023; 28716; 140538373551872; 5900; TSKEX
1619635983; 843466496; 1023; 28716; 140538104985344; 5910; TSKEX
1619635983; 835073792; 1024; 28716; 140537869989632; 5920; TSKEX
1619635983; 851859200; 1023; 28716; 140538172126976; 5930; TSKEX
1619635983; 851859200; 1024; 28716; 140538138556160; 5940; TSKEX
1619635983; 843466496; 1024; 28716; 140538205697792; 5950; TSKEX
1619635983; 843466496; 1024; 28716; 140538339981056; 5960; TSKEX
1619635983; 826681088; 1020; 28716; 140537735706368; 5970; TSKEX
1619635983; 860251904; 1022; 28716; 140537668564736; 5980; TSKEX
1619635983; 860251904; 1023; 28716; 140537601423104; 5990; TSKEX
1619635983; 826681088; 1021; 28716; 140537634993920; 6000; TSKEX
1619635983; 826681088; 1021; 28716; 140537500710656; 6010; TSKEX
1619635983; 843466496; 1024; 28716; 140537702135552; 6020; TSKEX
1619635983; 851859200; 1023; 28716; 140537534281472; 6030; TSKEX
1619635983; 826681088; 1022; 28716; 140537567852288; 6040; TSKEX
1619635983; 860251904; 1022; 28716; 140537836418816; 6050; TSKEX
1619635983; 835073792; 1022; 28716; 140537769277184; 6060; TSKEX
1619635983; 835073792; 1024; 28716; 140537467139840; 6070; TSKEX
1619635983; 843466496; 1020; 28716; 140537399998208; 6080; TSKEX
1619635983; 826681088; 1023; 28716; 140537366427392; 6090; TSKEX
1619635983; 843466496; 1023; 28716; 140537299285760; 6100; TSKEX
1619635983; 860251904; 1024; 28716; 140537332856576; 6110; TSKEX
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 851859200; 1023; 28716; 140537433569024; 6120; TSKEX
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -1447741696; 1295; 28716; 140557802665792; 2; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635983; 1295; -1447741696; 28716; 140557802665792; 32739; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -98613504; 1646; 28716; 140557802665792; 4; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32738; RECVD
1619635983; 835073792; 1024; 28716; 140535050041088; 6130; TSKEX
1619635983; 843466496; 1020; 28716; 140536997148416; 6140; TSKEX
1619635983; 851859200; 1020; 28716; 140537064290048; 6150; TSKEX
1619635983; 860251904; 1021; 28716; 140537265714944; 6160; TSKEX
1619635983; 826681088; 1020; 28716; 140537165002496; 6170; TSKEX
1619635983; 826681088; 1021; 28716; 140537030719232; 6180; TSKEX
1619635983; 843466496; 1021; 28716; 140537198573312; 6190; TSKEX
1619635983; 1646; -98613504; 28716; 140557802665792; 32738; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -98613504; 1646; 28716; 140557802665792; 4; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32738; RECVD
1619635983; 1646; -98613504; 28716; 140557802665792; 32738; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -98613504; 1646; 28716; 140557802665792; 4; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32738; RECVD
1619635983; 1646; -98613504; 28716; 140557802665792; 32738; RECVD
1619635983; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635983; -98613504; 1646; 28716; 140557802665792; 4; RECVD
1619635983; 28718; -1; 28716; 140557802665792; 32738; RECVD
1619635983; 1646; -98613504; 28716; 140557802665792; 32738; RECVD
